0,8,138.629436504,1e-05,1e-05,0.0001,full_history,avg_tracking,tanh
0,8,126.516026043,0.218960160493,0.105666572466,1.0,latest_outcome,q_learning,tanh
0,8,117.806912967,0.0093569199753,0.11228235111,0.0001,stateless,avg_tracking,pt_value_func
0,8,138.629444724,1e-05,1e-05,0.0001,latest_outcome,avg_tracking,identity
0,9,57.3675138315,0.00495725624255,0.510762682004,1e-05,full_history,q_learning,identity
0,9,57.3978779621,0.0519527853064,1.0,0.915194227249,full_history,q_learning,tanh
0,9,109.298130942,0.0109147459065,1.0,0.03,stateless,avg_tracking,tanh
0,9,57.3675124442,0.00495712493453,0.510799969364,0.1,stateless,avg_tracking,identity
0,9,58.0436891059,0.0189298160174,0.220837281405,0.001,latest_outcome,avg_tracking,pt_value_func
0,9,111.202848557,0.0111086139672,1.0,0.7,latest_outcome,avg_tracking,tanh
0,9,56.6896391148,0.306238336909,0.0138929419326,0.956968368605,latest_outcome,q_learning,pt_value_func
0,9,55.054414675,0.0351394706482,0.114879883257,0.52674003072,full_history,q_learning,pt_value_func
0,9,58.3986937467,0.154941098042,0.0178388047804,0.94972354708,latest_outcome,q_learning,identity
0,9,55.0802595607,0.0180091067612,0.222973204822,0.3,full_history,avg_tracking,pt_value_func
0,9,57.3675124442,0.00495712493453,0.510799969364,0.1,full_history,avg_tracking,identity
0,9,109.298130942,0.0109147459065,1.0,0.03,full_history,avg_tracking,tanh
0,9,57.0937092601,0.161888688496,0.371421730459,0.941457593299,latest_outcome,q_learning,tanh
0,9,55.0802595607,0.0180091067612,0.222973204822,0.3,stateless,avg_tracking,pt_value_func
0,9,60.3245166536,0.00493274728892,0.532212378231,0.3,latest_outcome,avg_tracking,identity
0,10,128.226796969,9.66660832989e-05,1.0,1.00220812532e-05,full_history,q_learning,identity
0,10,128.380796948,0.00232903674203,1.0,1.0,full_history,q_learning,tanh
0,10,128.371036182,0.00222242254677,1.0,0.001,stateless,avg_tracking,tanh
0,10,128.172119481,0.00012516781714,0.699788545235,0.001,stateless,avg_tracking,identity
0,10,138.629437493,1e-05,1e-05,0.0001,latest_outcome,avg_tracking,pt_value_func
0,10,129.781048091,0.0171643839923,0.308654819595,0.3,latest_outcome,avg_tracking,tanh
0,10,132.700282031,1.0,0.00069562255725,1.0,latest_outcome,q_learning,pt_value_func
0,10,138.629441139,1e-05,1e-05,0.719294345318,full_history,q_learning,pt_value_func
0,10,123.245131414,0.143769329488,0.00359479824997,1.0,latest_outcome,q_learning,identity
0,10,138.62944114,1e-05,1e-05,0.0001,full_history,avg_tracking,pt_value_func
0,10,128.228822389,0.000137903193189,0.699998710293,0.001,full_history,avg_tracking,identity
0,10,128.424804599,0.00245669432003,1.0,0.03,full_history,avg_tracking,tanh
0,10,123.381071627,0.145119118497,0.0812679556201,1.0,latest_outcome,q_learning,tanh
0,10,138.629440082,1e-05,1e-05,0.0001,stateless,avg_tracking,pt_value_func
0,10,129.909140436,0.0175067181358,0.0129135701645,0.001,latest_outcome,avg_tracking,identity
0,11,15.7885465251,0.650276831556,0.0183540818084,0.628095203929,full_history,q_learning,identity
0,11,15.7250608932,0.653881564133,0.381162513582,0.617531915504,full_history,q_learning,tanh
0,11,15.7232760427,0.507843923255,0.521447863427,0.0001,stateless,avg_tracking,tanh
0,11,15.8016676295,0.502650015052,0.0252394429271,0.0001,stateless,avg_tracking,identity
0,11,18.4857911221,0.516847881588,0.0231090413827,0.7,latest_outcome,avg_tracking,pt_value_func
0,11,17.3265078841,0.530900468429,0.509424414972,0.03,latest_outcome,avg_tracking,tanh
0,11,17.1467095892,0.711562112782,0.0147315057493,0.835059481367,latest_outcome,q_learning,pt_value_func
0,11,16.5816007103,0.630308316254,0.0174184822371,0.736756569875,full_history,q_learning,pt_value_func
0,11,16.2936462962,0.713958281889,0.0162210292498,0.729549290187,latest_outcome,q_learning,identity
0,11,17.4169481649,0.493515952034,0.0238469629427,0.03,full_history,avg_tracking,pt_value_func
0,11,16.490226796,0.501893096946,0.0252454803199,0.3,full_history,avg_tracking,identity
0,11,16.4118981895,0.507080902739,0.521559479638,0.7,full_history,avg_tracking,tanh
0,11,16.2247316916,0.716649839029,0.338181220027,0.718268165005,latest_outcome,q_learning,tanh
0,11,16.7289531084,0.494388311932,0.0238361517856,0.3,stateless,avg_tracking,pt_value_func
0,11,17.4196594654,0.525759192161,0.0246311298067,0.001,latest_outcome,avg_tracking,identity
0,12,122.595653655,0.135927585962,0.0116240856045,1.0,full_history,q_learning,identity
0,12,119.979333178,0.126361225264,0.265150355042,1.0,full_history,q_learning,tanh
0,12,138.593258301,1.0,0.00256040841205,0.3,stateless,avg_tracking,tanh
0,12,138.627326119,1.0,2.88049233298e-05,0.03,stateless,avg_tracking,identity
0,12,99.0142641785,0.00695164726145,0.188830085092,0.1,latest_outcome,avg_tracking,pt_value_func
0,12,138.589582328,1.0,0.0027069101188,0.01,latest_outcome,avg_tracking,tanh
0,12,97.9485569625,0.0635194854921,0.021921537584,1.0,latest_outcome,q_learning,pt_value_func
0,12,95.5431364872,0.00354675457252,0.261112752141,0.000351564254176,full_history,q_learning,pt_value_func
0,12,108.075618944,0.181683642242,0.00819838570092,1.0,latest_outcome,q_learning,identity
0,12,95.5427479585,0.00332688568622,0.27647922023,0.0001,full_history,avg_tracking,pt_value_func
0,12,138.627326119,1.0,2.88049233298e-05,0.03,full_history,avg_tracking,identity
0,12,138.593258301,1.0,0.00256040841205,0.3,full_history,avg_tracking,tanh
0,12,106.726935015,0.169119862992,0.181658722509,1.0,latest_outcome,q_learning,tanh
0,12,95.5427479585,0.00332688568622,0.27647922023,0.0001,stateless,avg_tracking,pt_value_func
0,12,138.627160479,1.0,3.01397607285e-05,0.03,latest_outcome,avg_tracking,identity
1,1,113.394413072,1.0,0.00374681426537,1e-05,full_history,q_learning,identity
1,1,123.560386653,1.0,0.152843099447,1e-05,full_history,q_learning,tanh
1,1,123.560332706,1.0,0.1528434557,0.001,stateless,avg_tracking,tanh
1,1,113.394387632,1.0,0.00374681351498,0.1,stateless,avg_tracking,identity
1,1,114.329231123,1.0,0.00963215122721,0.1,latest_outcome,avg_tracking,pt_value_func
1,1,123.560332706,1.0,0.1528434557,0.001,latest_outcome,avg_tracking,tanh
1,1,114.329262275,1.0,0.00963215053671,1e-05,latest_outcome,q_learning,pt_value_func
1,1,114.329262275,1.0,0.00963215053671,1e-05,full_history,q_learning,pt_value_func
1,1,113.394413072,1.0,0.00374681426537,1e-05,latest_outcome,q_learning,identity
1,1,114.329231123,1.0,0.00963215122721,0.1,full_history,avg_tracking,pt_value_func
1,1,113.394387632,1.0,0.00374681351498,0.1,full_history,avg_tracking,identity
1,1,123.560332706,1.0,0.1528434557,0.001,full_history,avg_tracking,tanh
1,1,123.560386653,1.0,0.152843099447,1e-05,latest_outcome,q_learning,tanh
1,1,114.329231123,1.0,0.00963215122721,0.1,stateless,avg_tracking,pt_value_func
1,1,113.394387632,1.0,0.00374681351498,0.1,latest_outcome,avg_tracking,identity
1,2,132.73161601,0.174847146466,0.000364121627417,1.0,full_history,q_learning,identity
1,2,132.669407336,0.190727983071,0.0106878775181,1.0,full_history,q_learning,tanh
1,2,138.089907221,0.0441626847773,0.0574575220914,0.1,stateless,avg_tracking,tanh
1,2,137.811754658,0.0328602023127,0.00185158694867,0.1,stateless,avg_tracking,identity
1,2,137.826244492,0.0349672203572,0.00455617097038,0.0001,latest_outcome,avg_tracking,pt_value_func
1,2,138.089907221,0.0441626847773,0.0574575220914,0.1,latest_outcome,avg_tracking,tanh
1,2,132.712452113,0.173994131438,0.000866242340311,0.999953549249,latest_outcome,q_learning,pt_value_func
1,2,132.712452113,0.173994131438,0.000866242340311,0.999953549249,full_history,q_learning,pt_value_func
1,2,132.73161601,0.174847146466,0.000364121627417,1.0,latest_outcome,q_learning,identity
1,2,137.826244492,0.0349672203572,0.00455617097038,0.0001,full_history,avg_tracking,pt_value_func
1,2,137.811754658,0.0328602023127,0.00185158694867,0.1,full_history,avg_tracking,identity
1,2,138.089907221,0.0441626847773,0.0574575220914,0.1,full_history,avg_tracking,tanh
1,2,132.669407336,0.190727983071,0.0106878775181,1.0,latest_outcome,q_learning,tanh
1,2,137.826244492,0.0349672203572,0.00455617097038,0.0001,stateless,avg_tracking,pt_value_func
1,2,137.811754658,0.0328602023127,0.00185158694867,0.1,latest_outcome,avg_tracking,identity
1,3,104.248832117,0.999603799083,0.00300497585875,0.483333322392,full_history,q_learning,identity
1,3,112.448833566,0.693012966099,0.00606502299489,0.999995684367,full_history,q_learning,tanh
1,3,116.176381348,1.0,0.100211944335,0.1,stateless,avg_tracking,tanh
1,3,106.895779316,0.55054590668,0.00443674411164,0.1,stateless,avg_tracking,identity
1,3,108.104684734,0.580573806226,0.0106504822081,0.3,latest_outcome,avg_tracking,pt_value_func
1,3,116.176381348,1.0,0.100211944335,0.1,latest_outcome,avg_tracking,tanh
1,3,105.427687901,1.0,0.00761664719276,0.468296642626,latest_outcome,q_learning,pt_value_func
1,3,105.427687901,1.0,0.00761664719276,0.468296642626,full_history,q_learning,pt_value_func
1,3,104.248832117,0.999603799083,0.00300497585875,0.483333322392,latest_outcome,q_learning,identity
1,3,108.104684734,0.580573806226,0.0106504822081,0.3,full_history,avg_tracking,pt_value_func
1,3,106.895779316,0.55054590668,0.00443674411164,0.1,full_history,avg_tracking,identity
1,3,116.176381348,1.0,0.100211944335,0.1,full_history,avg_tracking,tanh
1,3,112.448833566,0.693012966099,0.00606502299489,0.999995684367,latest_outcome,q_learning,tanh
1,3,108.104684734,0.580573806226,0.0106504822081,0.3,stateless,avg_tracking,pt_value_func
1,3,106.895779316,0.55054590668,0.00443674411164,0.1,latest_outcome,avg_tracking,identity
1,4,125.668501356,1.0,0.00217297140205,1e-05,full_history,q_learning,identity
1,4,127.479796249,1.0,0.114263675381,1e-05,full_history,q_learning,tanh
1,4,127.479748931,1.0,0.114263796815,0.1,stateless,avg_tracking,tanh
1,4,125.668459853,1.0,0.00217296481591,0.3,stateless,avg_tracking,identity
1,4,125.808014359,1.0,0.00569645106642,0.01,latest_outcome,avg_tracking,pt_value_func
1,4,127.479748931,1.0,0.114263796815,0.1,latest_outcome,avg_tracking,tanh
1,4,125.808058026,1.0,0.00569645089079,1e-05,latest_outcome,q_learning,pt_value_func
1,4,125.808058026,1.0,0.00569645089079,1e-05,full_history,q_learning,pt_value_func
1,4,125.668501356,1.0,0.00217297140205,1e-05,latest_outcome,q_learning,identity
1,4,125.808014359,1.0,0.00569645106642,0.01,full_history,avg_tracking,pt_value_func
1,4,125.668459853,1.0,0.00217296481591,0.3,full_history,avg_tracking,identity
1,4,127.479748931,1.0,0.114263796815,0.1,full_history,avg_tracking,tanh
1,4,127.479796249,1.0,0.114263675381,1e-05,latest_outcome,q_learning,tanh
1,4,125.808014359,1.0,0.00569645106642,0.01,stateless,avg_tracking,pt_value_func
1,4,125.668459853,1.0,0.00217296481591,0.3,latest_outcome,avg_tracking,identity
1,5,131.245556796,1.0,0.00166754183332,0.284018736881,full_history,q_learning,identity
1,5,132.640047048,0.205147719033,0.0139200970735,0.97558679647,full_history,q_learning,tanh
1,5,135.431818934,1.0,0.047898035026,0.0001,stateless,avg_tracking,tanh
1,5,131.50285852,1.0,0.00158933349741,0.01,stateless,avg_tracking,identity
1,5,131.891310807,1.0,0.00400704210062,0.1,latest_outcome,avg_tracking,pt_value_func
1,5,135.431818934,1.0,0.047898035026,0.0001,latest_outcome,avg_tracking,tanh
1,5,131.751721424,1.0,0.00414751874173,0.216399956357,latest_outcome,q_learning,pt_value_func
1,5,131.751721424,1.0,0.00414751874173,0.216399956357,full_history,q_learning,pt_value_func
1,5,131.245556796,1.0,0.00166754183332,0.284018736881,latest_outcome,q_learning,identity
1,5,131.891310807,1.0,0.00400704210062,0.1,full_history,avg_tracking,pt_value_func
1,5,131.50285852,1.0,0.00158933349741,0.01,full_history,avg_tracking,identity
1,5,135.431818934,1.0,0.047898035026,0.0001,full_history,avg_tracking,tanh
1,5,132.640047048,0.205147719033,0.0139200970735,0.97558679647,latest_outcome,q_learning,tanh
1,5,131.891310807,1.0,0.00400704210062,0.1,stateless,avg_tracking,pt_value_func
1,5,131.50285852,1.0,0.00158933349741,0.01,latest_outcome,avg_tracking,identity
1,6,79.6284043865,0.00411486928718,0.00694684297637,0.69993156816,full_history,q_learning,identity
1,6,73.8950223057,0.406436373588,0.0100070530214,0.987743143509,full_history,q_learning,tanh
1,6,80.0076559241,0.00130073481135,0.700145261586,0.01,stateless,avg_tracking,tanh
1,6,79.6403117319,0.000263414351064,0.0996219240114,0.0001,stateless,avg_tracking,identity
1,6,79.700154992,0.000640290966905,0.100313410641,0.1,latest_outcome,avg_tracking,pt_value_func
1,6,80.0076559241,0.00130073481135,0.700145261586,0.01,latest_outcome,avg_tracking,tanh
1,6,73.6148335042,0.371291432492,0.000795268134821,0.985750368137,latest_outcome,q_learning,pt_value_func
1,6,73.6148335042,0.371291432492,0.000795268134821,0.985750368137,full_history,q_learning,pt_value_func
1,6,79.6284043865,0.00411486928718,0.00694684297637,0.69993156816,latest_outcome,q_learning,identity
1,6,79.700154992,0.000640290966905,0.100313410641,0.1,full_history,avg_tracking,pt_value_func
1,6,79.6403117319,0.000263414351064,0.0996219240114,0.0001,full_history,avg_tracking,identity
1,6,80.0076559241,0.00130073481135,0.700145261586,0.01,full_history,avg_tracking,tanh
1,6,73.8950223057,0.406436373588,0.0100070530214,0.987743143509,latest_outcome,q_learning,tanh
1,6,79.700154992,0.000640290966905,0.100313410641,0.1,stateless,avg_tracking,pt_value_func
1,6,79.6403117319,0.000263414351064,0.0996219240114,0.0001,latest_outcome,avg_tracking,identity
1,7,110.714766939,0.447915782197,0.00133116127753,0.961990421093,full_history,q_learning,identity
1,7,81.0512518268,1.0,0.00524702083403,1.0,full_history,q_learning,tanh
1,7,113.413237894,0.00129118127235,1.0,0.03,stateless,avg_tracking,tanh
1,7,113.453643657,4.47404110579e-05,0.699992898973,0.3,stateless,avg_tracking,identity
1,7,113.389702847,0.000110840578343,0.699758823838,0.0001,latest_outcome,avg_tracking,pt_value_func
1,7,113.413237894,0.00129118127235,1.0,0.03,latest_outcome,avg_tracking,tanh
1,7,80.9796033947,1.0,0.000402532652381,1.0,latest_outcome,q_learning,pt_value_func
1,7,80.9796033947,1.0,0.000402532652381,1.0,full_history,q_learning,pt_value_func
1,7,110.714766939,0.447915782197,0.00133116127753,0.961990421093,latest_outcome,q_learning,identity
1,7,113.389702847,0.000110840578343,0.699758823838,0.0001,full_history,avg_tracking,pt_value_func
1,7,113.453643657,4.47404110579e-05,0.699992898973,0.3,full_history,avg_tracking,identity
1,7,113.413237894,0.00129118127235,1.0,0.03,full_history,avg_tracking,tanh
1,7,81.0512518268,1.0,0.00524702083403,1.0,latest_outcome,q_learning,tanh
1,7,113.389702847,0.000110840578343,0.699758823838,0.0001,stateless,avg_tracking,pt_value_func
1,7,113.453643657,4.47404110579e-05,0.699992898973,0.3,latest_outcome,avg_tracking,identity
1,8,123.097313566,0.018099250729,0.00344079249744,1e-05,full_history,q_learning,identity
1,8,122.75844125,0.0213853940239,0.0871725744144,1e-05,full_history,q_learning,tanh
1,8,122.758437696,0.0213851986615,0.0871730905354,0.0001,stateless,avg_tracking,tanh
1,8,123.097311027,0.0180996071579,0.00344092090939,0.0001,stateless,avg_tracking,identity
1,8,123.038079265,0.0186252416034,0.00786813042664,0.0001,latest_outcome,avg_tracking,pt_value_func
1,8,122.758437696,0.0213851986615,0.0871730905354,0.0001,latest_outcome,avg_tracking,tanh
1,8,123.038081968,0.0186255728384,0.00786817834611,1e-05,latest_outcome,q_learning,pt_value_func
1,8,123.038081968,0.0186255728384,0.00786817834611,1e-05,full_history,q_learning,pt_value_func
1,8,123.097313566,0.018099250729,0.00344079249744,1e-05,latest_outcome,q_learning,identity
1,8,123.038079265,0.0186252416034,0.00786813042664,0.0001,full_history,avg_tracking,pt_value_func
1,8,123.097311027,0.0180996071579,0.00344092090939,0.0001,full_history,avg_tracking,identity
1,8,122.758437696,0.0213851986615,0.0871730905354,0.0001,full_history,avg_tracking,tanh
1,8,122.75844125,0.0213853940239,0.0871725744144,1e-05,latest_outcome,q_learning,tanh
1,8,123.038079265,0.0186252416034,0.00786813042664,0.0001,stateless,avg_tracking,pt_value_func
1,8,123.097311027,0.0180996071579,0.00344092090939,0.0001,latest_outcome,avg_tracking,identity
1,9,5.55744042008,0.032956531267,0.00979026540438,1e-05,full_history,q_learning,identity
1,9,5.57458976278,0.031931314027,0.29486017527,1e-05,full_history,q_learning,tanh
1,9,5.57458930414,0.0318714178801,0.295274873816,0.001,stateless,avg_tracking,tanh
1,9,5.55744000824,0.0328469804048,0.00981696678536,0.3,stateless,avg_tracking,identity
1,9,5.56309041953,0.032542370203,0.023273636804,0.1,latest_outcome,avg_tracking,pt_value_func
1,9,5.57458930414,0.0318714178801,0.295274873816,0.001,latest_outcome,avg_tracking,tanh
1,9,5.56309076575,0.032518986733,0.0232856506415,1e-05,latest_outcome,q_learning,pt_value_func
1,9,5.56309076575,0.032518986733,0.0232856506415,1e-05,full_history,q_learning,pt_value_func
1,9,5.55744042008,0.032956531267,0.00979026540438,1e-05,latest_outcome,q_learning,identity
1,9,5.56309041953,0.032542370203,0.023273636804,0.1,full_history,avg_tracking,pt_value_func
1,9,5.55744000824,0.0328469804048,0.00981696678536,0.3,full_history,avg_tracking,identity
1,9,5.57458930414,0.0318714178801,0.295274873816,0.001,full_history,avg_tracking,tanh
